Display Name,YouTube Subscriber Count,YouTube View Count,YouTube Recent Median View Count,YouTube Recent Highest View Count,YouTube Recent Highest Viewed Video URL,Twitch Follower Count,Twitch Recent Median View Count,Twitch Recent Highest View Count,Twitch Recent Highest Viewed Video URL
神稻櫻火,19900,376896,4344,9928,https://www.youtube.com/watch?v=bcxbPtmICV4,0,0,0,
歐妲,18900,192382,6209,59755,https://www.youtube.com/watch?v=UuoMp4oXMsc,0,0,0,
鼠屋栗太,18200,486491,671,3710,https://www.youtube.com/watch?v=sH6n93za89g,0,0,0,
水野魚娜,17000,759799,10189,10189,https://www.youtube.com/watch?v=_om4lWEcaDQ,343,0,0,
米亞,16800,801091,1201,2516,https://www.youtube.com/watch?v=0UswAaLmebM,0,0,0,
Aoi Hinamori,16600,560068,2755,5383,https://www.youtube.com/watch?v=XcwrwArU2dw,0,0,0,
塔芭絲可,15600,736738,1689,3887,https://www.youtube.com/watch?v=uVKCl3oMGAs,0,0,0,
蕾兒,14100,497905,1852,2524,https://www.youtube.com/watch?v=VCnZjE7bB-s,0,0,0,
銀鈴‧希爾貝露,13700,433157,1554,2172,https://www.youtube.com/watch?v=cG4gH9UwQc8,0,0,0,
諾櫻,13000,539525,1632,2575,https://www.youtube.com/watch?v=SXINLIGF6S8,0,0,0,
諳石,12500,2955393,412,1258,https://www.youtube.com/watch?v=5ms99aLkeYo,1395,0,0,
星見遙,12000,470605,504,1091,https://www.youtube.com/watch?v=YMHdy6qxd1g,0,0,0,
蘆棠布奈,11900,405028,1315,4494,https://www.youtube.com/watch?v=Q2eIEWC0ox4,0,0,0,
MK妹,11700,410836,1903,2749,https://www.youtube.com/watch?v=b1VvR6AebiI,0,0,0,
蔡宜蓁,11300,287205,3213,8307,https://www.youtube.com/watch?v=peMACR5-BiY,0,0,0,
一介,11200,826557,502,502,https://www.youtube.com/watch?v=DXKnOm-jLtc,0,0,0,
巴蘭利維坦,10800,445030,1550,2811,https://www.youtube.com/watch?v=JprCea7hhoE,0,0,0,
秋月イノリ,10700,301161,1286,3447,https://www.youtube.com/watch?v=7LyaJ0MvecY,0,0,0,
弦戶帝丹,10400,311888,1648,1961,https://www.youtube.com/watch?v=QIVgqmDE8Q0,0,0,0,
夏玥白夜,10200,170783,0,0,,0,0,0,
Lumina,9810,313185,676,29131,https://www.youtube.com/watch?v=LSYu7lyJmBQ,0,0,0,
小咖,9610,1873442,0,0,,0,0,0,
鴨鴨伊比,9090,299467,1069,1793,https://www.youtube.com/watch?v=qC6R52S6Fe8,0,0,0,
小林あいす,8880,334074,691,1162,https://www.youtube.com/watch?v=MKvPvwjGIIQ,0,0,0,
麻子マコ,8840,216420,418,894,https://www.youtube.com/watch?v=wA_2EWol_mU,0,0,0,
風絮,8760,174414,409,782,https://www.youtube.com/watch?v=lwCNc05tiuA,0,0,0,
海姬依莉亞,8480,227181,687,2647,https://www.youtube.com/watch?v=LlVN1h0Cl_c,0,0,0,
瀰婭,8430,330229,557,879,https://www.youtube.com/watch?v=sFbvYR-_9sI,198,0,0,
榎川幸,8350,268968,479,543,https://www.youtube.com/watch?v=R__nW4bv05Y,0,0,0,
蝦拉拉,8330,239189,531,960,https://www.youtube.com/watch?v=fQO77g5q4Zs,1964,0,0,
詠星優宇奈,8050,209361,623,2026,https://www.youtube.com/watch?v=kRdlYAMkaMQ,0,0,0,
邱可,7890,146816,413,1294,https://www.youtube.com/watch?v=5QI-K-kz600,0,0,0,
嗚夫沃夫,7820,551430,1152,3287,https://www.youtube.com/watch?v=SChaGhfnhOI,0,0,0,
神草甘蔗子,7680,1822641,84,95,https://www.youtube.com/watch?v=sTBRAonYMWI,0,0,0,
TSMATCH火柴,7550,259544,439,2742,https://www.youtube.com/watch?v=iELEMjRHpp8,0,0,0,
櫻野露,7440,246441,608,3560,https://www.youtube.com/watch?v=cOUlvEtyq1A,0,0,0,
月城九曜,7340,186289,1169,2658,https://www.youtube.com/watch?v=ktnG-Y5A6jI,0,0,0,
牧野白,7310,209241,518,1033,https://www.youtube.com/watch?v=m149fRgehpo,517,0,0,
いくせん,7290,545017,214,259,https://www.youtube.com/watch?v=2tZvKiZ1VtE,78,0,0,
萊菈‧希格娜斯,7210,199410,480,854,https://www.youtube.com/watch?v=SQBNYd1Eac0,0,0,0,
橙米,7170,282870,796,42860,https://www.youtube.com/watch?v=nUfReLWE6ts,0,0,0,
名雪薇薇,6740,124837,1628,4618,https://www.youtube.com/watch?v=a-sxvfVnOTo,0,0,0,
綾瑞香,6610,189296,303,737,https://www.youtube.com/watch?v=VuV2GGVlwSA,387,108,142,https://www.twitch.tv/videos/1234113644
姬宮優花,6460,126721,185,479,https://www.youtube.com/watch?v=zlHB5tGlIyo,425,0,0,
蘭希,6430,368303,954,2932,https://www.youtube.com/watch?v=dkloweTWrJo,0,0,0,
灰妲,6400,223649,909,1757,https://www.youtube.com/watch?v=DQbr8gXaco0,0,0,0,
吉姆,6290,34999,0,0,,0,0,0,
夢寐愛姆,6190,99730,1549,3699,https://www.youtube.com/watch?v=VC14V0tO-I0,0,0,0,
解凍三色豆,6050,201778,1970,1970,https://www.youtube.com/watch?v=BzAaQ7XbcCU,0,0,0,
狐媚娘‧達亞,6020,164005,341,513,https://www.youtube.com/watch?v=hqL4AydeGxM,0,0,0,
阿露比,5950,216419,768,1096,https://www.youtube.com/watch?v=8tfmWhTQKos,0,0,0,
海唧,5920,58729,3553,15988,https://www.youtube.com/watch?v=QEdsS4VNy1U,0,0,0,
夏日葵,5810,356265,164,255,https://www.youtube.com/watch?v=JJGQtKZIwZg,0,0,0,
艾黎,5810,183512,476,1199,https://www.youtube.com/watch?v=KVC4QM0Kc7c,149,32,46,https://www.twitch.tv/videos/1233230721
魔法!,5710,1916373,0,0,,2263,0,0,
森森觀月,5420,62083,444,698,https://www.youtube.com/watch?v=oZYnRdZOcko,0,0,0,
uiru,5250,139005,285,454,https://www.youtube.com/watch?v=dUoWeN2qGPE,0,0,0,
朱道,5230,45361,2552,3485,https://www.youtube.com/watch?v=qsrMt9-4MqQ,0,0,0,
狛井葵,5230,194674,438,581,https://www.youtube.com/watch?v=hzLwBLBp9yo,0,0,0,
貓祭,5160,185898,881,2516,https://www.youtube.com/watch?v=oT--F3YLXUM,6,0,0,
夏樹きよし,5090,116470,285,598,https://www.youtube.com/watch?v=0YV7vkXiWG0,0,0,0,
帕豹,5090,149921,660,1864,https://www.youtube.com/watch?v=a01qyNmAkLI,0,0,0,
秋月莉莉卡,5050,121887,0,0,,0,0,0,
723,4990,429111,71,168,https://www.youtube.com/watch?v=-Q0YxrDtYKI,0,0,0,
LMPAPER,4960,429718,0,0,,3274,927,1860,https://www.twitch.tv/videos/1236732909
小小雪,4950,339184,521,2989,https://www.youtube.com/watch?v=sy2hwwFQyko,941,108,206,https://www.twitch.tv/videos/1239450607
小岩井波波利,4800,175645,489,706,https://www.youtube.com/watch?v=wzv-AraCjN8,0,0,0,
斜胖,4800,170177,336,613,https://www.youtube.com/watch?v=evMt64a40PQ,0,0,0,
雨宮夢,4660,40346,395,1283,https://www.youtube.com/watch?v=2BErr9jLqms,0,0,0,
初春桃,4640,68570,939,2625,https://www.youtube.com/watch?v=9aHxkdWYFJM,0,0,0,
楠橋詩耶,4580,124445,205,714,https://www.youtube.com/watch?v=WVze8Vuo_P4,461,123,192,https://www.twitch.tv/videos/1235571426
轉生者AJin,4580,69864,256,482,https://www.youtube.com/watch?v=Xvaod-B-MYE,0,0,0,
尹鹿,4470,137647,488,856,https://www.youtube.com/watch?v=kFk1GuEOfYY,0,0,0,
布魯斯,4380,97581,632,1170,https://www.youtube.com/watch?v=678vw1Yvb1Q,0,0,0,
海老瑠花,4320,88579,617,3445,https://www.youtube.com/watch?v=ajSMlfdlnhU,0,0,0,
稻乙緹,4280,56244,578,854,https://www.youtube.com/watch?v=xj1bo0z9ixY,3245,989,1911,https://www.twitch.tv/videos/1236019035
黒田翔隼,4240,116893,116,211,https://www.youtube.com/watch?v=0WBFYZIqBrg,84,0,0,
観空部,4190,219076,329,1107,https://www.youtube.com/watch?v=zKPLqMUWgjA,295,0,0,
紗夏,4160,73868,0,0,,2521,0,0,
紫映遊月,4090,61651,523,1133,https://www.youtube.com/watch?v=DAROi4ja9y0,0,0,0,
西園寺兆兆,4070,114976,453,1289,https://www.youtube.com/watch?v=UVE1ZckH2FU,54,0,0,
周默,4040,132018,313,497,https://www.youtube.com/watch?v=tZBMAUuUzx8,0,0,0,
椎南月白,3960,46005,132,213,https://www.youtube.com/watch?v=kILAs9cF6oM,0,0,0,
西貝魯阿法,3940,24568,0,0,,0,0,0,
水縹そまる,3900,74503,872,9822,https://www.youtube.com/watch?v=LPw-vgEa3UE,0,0,0,
水手緞帶,3870,189280,167,356,https://www.youtube.com/watch?v=dgPABCOthTk,0,0,0,
冬華凜,3810,68679,245,878,https://www.youtube.com/watch?v=SSkR8nQL4tU,0,0,0,
星形KARAS,3780,419502,190,317,https://www.youtube.com/watch?v=N9bYcoAMmvc,0,0,0,
卡滋可可,3770,130742,133,229,https://www.youtube.com/watch?v=ubb_yqn7vO4,479,0,0,
東域艾瑞兒,3660,90353,232,464,https://www.youtube.com/watch?v=LoxPF3-b3hg,0,0,0,
罷工,3580,116993,106,106,https://www.youtube.com/watch?v=mlRdKrjaVAg,0,0,0,
星之川倷緒,3580,60480,0,0,,0,0,0,
稻源剎禰,3500,28583,395,785,https://www.youtube.com/watch?v=I1-buk9nRPk,0,0,0,
星之川涅緒,3470,52023,369,587,https://www.youtube.com/watch?v=92bKw19MmR8,0,0,0,
焦兒,3470,240727,588,4076,https://www.youtube.com/watch?v=RXp0nT9xIqQ,0,0,0,
予樂樂,3460,60516,1884,11094,https://www.youtube.com/watch?v=dNRhRMoyw4w,0,0,0,
宇佐美みずき,3410,106826,674,2051,https://www.youtube.com/watch?v=E0c0UX-T7tw,0,0,0,
風子ひかり,3390,365922,249,5411,https://www.youtube.com/watch?v=-Q-VCBdU6zo,0,0,0,
阿爾姿,3370,0,0,0,,0,0,0,
仙貝兔兔,3370,288186,185,327,https://www.youtube.com/watch?v=sGzJGFmHAkc,646,34,71,https://www.twitch.tv/videos/1238415682
牧乃柯寧,3330,35487,644,1298,https://www.youtube.com/watch?v=beV1n3IBPRA,0,0,0,
玥語ほしぞら,3330,87604,58,4335,https://www.youtube.com/watch?v=6QlTEm_QJsc,124,0,0,
飛鳥唯世,3310,45145,271,597,https://www.youtube.com/watch?v=IM1889y-Vf4,0,0,0,
唄姆拉奇亞,3290,98053,331,903,https://www.youtube.com/watch?v=za1L8dIQ27U,0,0,0,
明石巴,3270,149603,246,305,https://www.youtube.com/watch?v=Rv5dPyyvbe4,0,0,0,
薇妮,3230,102067,364,832,https://www.youtube.com/watch?v=66ApNCXtxFs,0,0,0,
尤里‧佛瑞斯特,3220,48154,338,534,https://www.youtube.com/watch?v=nB_54-yZB74,0,0,0,
闇音ネル,3160,47347,722,3348,https://www.youtube.com/watch?v=bEiGy1POyYY,0,0,0,
Joyce昕,3140,321362,139,230,https://www.youtube.com/watch?v=rz3BvOuqbOY,539,85,85,https://www.twitch.tv/videos/1232155569
哈提,3120,75501,427,666,https://www.youtube.com/watch?v=EykBIEGIuZs,0,0,0,
伊索渡,3110,70488,433,1316,https://www.youtube.com/watch?v=8rLP9I_YLRg,0,0,0,
南琳,3100,38883,95,222,https://www.youtube.com/watch?v=RsBcV_TrUZQ,544,165,452,https://www.twitch.tv/videos/1236867208
凱婷,3100,95074,311,677,https://www.youtube.com/watch?v=PDnXroonZH4,0,0,0,
紡霊拉比,3070,148417,643,1060,https://www.youtube.com/watch?v=EztP6Gjml9I,0,0,0,
鬼塚魅華,3040,33481,127,161,https://www.youtube.com/watch?v=TTOCjT0tixM,0,0,0,
花房夢娜,3030,81606,266,583,https://www.youtube.com/watch?v=rJ49FmTX1SM,0,0,0,
音彌彌,3020,51075,484,2494,https://www.youtube.com/watch?v=iWMgipGAbDg,0,0,0,
烏庫魯尼魯,2980,81225,276,468,https://www.youtube.com/watch?v=ZeCKy9IMB7o,0,0,0,
奈斯糖,2950,111356,313,577,https://www.youtube.com/watch?v=kLcPsYPVh5c,0,0,0,
星眷蕾米,2930,68151,189,502,https://www.youtube.com/watch?v=xCf2SzfUW-w,0,0,0,
咩噗りも,2890,2147,0,0,,0,0,0,
希莉亞,2870,148076,578,1299,https://www.youtube.com/watch?v=1kWxwc3YU0o,204,0,0,
撇嘴耳包前滾翻,2850,150573,261,290,https://www.youtube.com/watch?v=vBxpd9kt_8c,0,0,0,
狐太れお,2820,283085,0,0,,18727,1305,2192,https://www.twitch.tv/videos/1231060505
星見優樂,2820,38265,411,718,https://www.youtube.com/watch?v=VISu-R9ysig,0,0,0,
音時エラー,2790,55699,286,421,https://www.youtube.com/watch?v=lnnqDOXWlmU,0,0,0,
結月,2780,74727,260,512,https://www.youtube.com/watch?v=J7KrdIuQR8E,0,0,0,
水屋砂糖,2780,92959,0,0,,0,0,0,
朝日陽奈,2760,71003,258,352,https://www.youtube.com/watch?v=Woz6OQMtz6A,0,0,0,
黑鄉羊,2730,110590,528,2002,https://www.youtube.com/watch?v=wVAij_GNQdY,0,0,0,
深空眠,2730,26979,304,489,https://www.youtube.com/watch?v=8wCqoSQeoVs,0,0,0,
神崎,2720,74584,442,726,https://www.youtube.com/watch?v=_qwH3S_1GDY,0,0,0,
高維爾,2710,87665,284,520,https://www.youtube.com/watch?v=ffyx_Yqm9KE,0,0,0,
紗羅,2710,65839,303,548,https://www.youtube.com/watch?v=At-xw5vq-UM,0,0,0,
櫻坂くりこ,2690,132821,164,415,https://www.youtube.com/watch?v=d6sZFwl6__0,0,0,0,
店長奶茶,2680,118064,0,0,,0,0,0,
狸狸兒,2660,50709,276,2105,https://www.youtube.com/watch?v=YNzeMAqakdM,0,0,0,
黑野悠真,2660,63300,198,228,https://www.youtube.com/watch?v=_8Kd3TwqqiU,0,0,0,
希爾艾姆,2640,72340,137,220,https://www.youtube.com/watch?v=M8bz9BorNJc,724,122,122,https://www.twitch.tv/videos/1243682841
大鳥哈維,2630,87981,257,1028,https://www.youtube.com/watch?v=roR7M8jMBZo,0,0,0,
鴨鴨山,2620,145777,291,559,https://www.youtube.com/watch?v=Oj1DBg2qJ-w,0,0,0,
來來未夢,2590,57164,268,463,https://www.youtube.com/watch?v=AxlhGFL8Krw,0,0,0,
閻,2570,91670,378,672,https://www.youtube.com/watch?v=GyOqylw2vf8,0,0,0,
魔目佩塔拉,2540,72770,179,400,https://www.youtube.com/watch?v=uw7_Mli_KOo,0,0,0,
月島クロス,2530,75400,434,1030,https://www.youtube.com/watch?v=NgJ_m-XwudA,0,0,0,
百目鬼九姫,2510,17672,293,364,https://www.youtube.com/watch?v=RYLJjeQcYCg,0,0,0,
白狼ゆざい,2470,99312,108,198,https://www.youtube.com/watch?v=CgYnWcR9yIs,11,0,0,
雨恩,2460,131837,230,1738,https://www.youtube.com/watch?v=bUc3KvcVNZM,0,0,0,
水母暮暮,2440,43571,166,323,https://www.youtube.com/watch?v=x8sirNFxiFY,0,0,0,
星空朵莉,2420,53074,212,455,https://www.youtube.com/watch?v=pGxmvBS3ZqI,0,0,0,
水羽ほむら,2420,75140,282,440,https://www.youtube.com/watch?v=JAsT_n7QFdw,0,0,0,
夏羽由里,2410,60104,318,1044,https://www.youtube.com/watch?v=_grXYqqbT50,0,0,0,
Cheshire Kyatto,2400,21830,2846,8609,https://www.youtube.com/watch?v=tGDDD23mQ3U,0,0,0,
壹壹,2400,46024,209,209,https://www.youtube.com/watch?v=cFoQOvg--BU,3149,290,1370,https://www.twitch.tv/videos/1237599373
春卷マキ,2400,63116,409,667,https://www.youtube.com/watch?v=Vkt2_-6MWHI,0,0,0,
音湖藤淺歌,2390,31537,377,825,https://www.youtube.com/watch?v=BNiXNh5Vw1s,0,0,0,
夜見愛夢,2380,54366,267,333,https://www.youtube.com/watch?v=_V9onuR22uU,0,0,0,
加藤小麻雀,2380,96568,538,914,https://www.youtube.com/watch?v=1OFzleep8BA,0,0,0,
可莉 露,2370,31440,179,278,https://www.youtube.com/watch?v=2bXb_SkO2eY,0,0,0,
喵控,2360,54275,149,181,https://www.youtube.com/watch?v=BkrNO0iV-8o,0,0,0,
燎漓,2360,52774,500,741,https://www.youtube.com/watch?v=eJDS_sdGz_M,0,0,0,
萬夜尋,2350,22455,0,0,,0,0,0,
魔海ルナ,2340,38860,329,866,https://www.youtube.com/watch?v=FEN99gppqRY,0,0,0,
斯魏,2300,81144,307,1303,https://www.youtube.com/watch?v=C_efjoTreLM,234,191,260,https://www.twitch.tv/videos/1242277156
庫麻,2270,82560,243,478,https://www.youtube.com/watch?v=bvqJzJ9qtwA,0,0,0,
白色砂糖,2260,34610,181,228,https://www.youtube.com/watch?v=TNq5cR8PxH0,0,0,0,
林子,2250,77621,23,80,https://www.youtube.com/watch?v=E1w38hR4r_g,9299,460,804,https://www.twitch.tv/videos/1241334731
砂糖,2250,382993,0,0,,98,0,0,
天葉亞里,2220,49513,226,276,https://www.youtube.com/watch?v=18G3zLg0ZBQ,0,0,0,
望月ルーナ,2220,81142,459,1927,https://www.youtube.com/watch?v=PUX0O0FCaz4,0,0,0,
羽幸コモ,2210,30225,140,184,https://www.youtube.com/watch?v=nERk7wDcLNo,0,0,0,
白蛇梅伊,2160,81472,261,851,https://www.youtube.com/watch?v=-mq0qiTRLiY,0,0,0,
貓耳小宇,2140,5991,45,110,https://www.youtube.com/watch?v=et7zudDGgoM,177,42,49,https://www.twitch.tv/videos/1243824598
可諾莉,2140,128437,438,967,https://www.youtube.com/watch?v=XJpXevqmXoQ,497,0,0,
茂矢門,2130,109031,176,249,https://www.youtube.com/watch?v=CD5Vj-uj0Vw,1408,354,488,https://www.twitch.tv/videos/1240270739
露莎米娜,2090,13451,181,406,https://www.youtube.com/watch?v=Vrz6_Crr-SQ,0,0,0,
墨子,2080,75308,50,66,https://www.youtube.com/watch?v=qs3Pbr2Soak,376,0,0,
欣希亞,2080,115513,169,342,https://www.youtube.com/watch?v=D8bjsTue8PI,0,0,0,
神火娜娜,2070,40837,181,276,https://www.youtube.com/watch?v=mGDnNc9iuG8,0,0,0,
紅茶拿鐵,2070,72811,170,170,https://www.youtube.com/watch?v=I596WmSzi6c,7667,890,1399,https://www.twitch.tv/videos/1242300066
CiCiCi cirycle 的 荒荒荒,2050,147583,65,155,https://www.youtube.com/watch?v=KrHLlq5_KOc,0,0,0,
夏洛特．帕芙,2040,48681,223,516,https://www.youtube.com/watch?v=PbmIAjhH49o,259,62,126,https://www.twitch.tv/videos/1233779412
Salty Ian,2040,69833,309,339,https://www.youtube.com/watch?v=tfqGlmdMuTc,0,0,0,
菲フェイ,2020,59206,1232,2001,https://www.youtube.com/watch?v=LR0GaoTPZyY,20677,4838,11253,https://www.twitch.tv/videos/1237564197
蛋塔レイ,2020,82274,155,193,https://www.youtube.com/watch?v=cM5LtKjtN0U,84,33,36,https://www.twitch.tv/videos/1242473861
夢姬,2020,56462,402,1648,https://www.youtube.com/watch?v=e0xNEH6mHxA,0,0,0,
小闇,2010,64525,351,418,https://www.youtube.com/watch?v=dcmZNs15Atk,0,0,0,
草莓電波,2010,10188,0,0,,0,0,0,
林美靜,2000,68898,203,354,https://www.youtube.com/watch?v=uNfZrZJHwS0,32,0,0,
神無月ミハル,1960,53623,182,506,https://www.youtube.com/watch?v=zzV1Crb-ktA,860,191,748,https://www.twitch.tv/videos/1240645748
花原蜜子,1940,19867,213,464,https://www.youtube.com/watch?v=22IeV0n4H-w,0,0,0,
雪莉·啵啵,1940,52745,409,1486,https://www.youtube.com/watch?v=rNsBjyvQ5oA,0,0,0,
清水望歌,1930,30569,195,417,https://www.youtube.com/watch?v=XM0YBSUbTKA,0,0,0,
罐罐,1930,127004,89,1027,https://www.youtube.com/watch?v=34R389kDlRQ,0,0,0,
緋尹夜,1900,135738,147,402,https://www.youtube.com/watch?v=tJhhnG1sGno,0,0,0,
魔妻Ruly,1880,37709,206,309,https://www.youtube.com/watch?v=laWRUnAHZ_E,0,0,0,
RenewLive,1860,19309,0,0,,0,0,0,
神崎涼子,1860,84652,247,503,https://www.youtube.com/watch?v=Ml3Z903J-zo,0,0,0,
Alison Liddell,1850,10868,5518,7048,https://www.youtube.com/watch?v=tfHKpR8YqC4,0,0,0,
佩爾戴斯,1850,56067,165,584,https://www.youtube.com/watch?v=VkWQ6CItz50,0,0,0,
幽々魅,1840,4239,0,0,,1352,0,0,
Amami,1840,27622,122,122,https://www.youtube.com/watch?v=Oi8RnzLjtu0,7453,208,576,https://www.twitch.tv/videos/1233117132
雙命裂,1830,81388,23,110,https://www.youtube.com/watch?v=TNGzVibPJDY,672,19,52,https://www.twitch.tv/videos/1232284671
蘇菲蕥,1810,42835,188,580,https://www.youtube.com/watch?v=SgsZpg1GiNQ,0,0,0,
凌千歌,1790,19576,0,0,,101,0,0,
Yona Moana,1790,36180,275,339,https://www.youtube.com/watch?v=3MGGznW_r8o,419,0,0,
御影曇天,1780,34186,251,410,https://www.youtube.com/watch?v=t4JFw_bCJsM,0,0,0,
Lord Hatter,1780,6293,6340,6340,https://www.youtube.com/watch?v=evGBxQ6geoA,0,0,0,
日暮ない,1780,81381,187,187,https://www.youtube.com/watch?v=9dvtPobNfOs,0,0,0,
阿紋,1770,88307,53,87,https://www.youtube.com/watch?v=DUQl4syrOJE,116,0,0,
喵比,1760,103436,104,302,https://www.youtube.com/watch?v=JHcolU6BtNw,0,0,0,
可粒可,1750,54144,307,2175,https://www.youtube.com/watch?v=vZG21OJXW_s,0,0,0,
梅莉帕可斯,1750,28185,218,825,https://www.youtube.com/watch?v=GVXqiN-ckg0,0,0,0,
天堂島灯粋,1740,18562,186,186,https://www.youtube.com/watch?v=xIja-Eqqbt8,0,0,0,
南心詠,1720,42474,0,0,,0,0,0,
神夜奈央,1710,85321,124,325,https://www.youtube.com/watch?v=F7Cr1u06sFM,0,0,0,
姬德月兔,1710,70122,158,476,https://www.youtube.com/watch?v=58ebAk-LGjw,0,0,0,
煌煌,1690,174804,97,97,https://www.youtube.com/watch?v=wFsb20uosLU,0,0,0,
斯比,1690,36030,206,660,https://www.youtube.com/watch?v=AAm9x8_rvtc,0,0,0,
北斗香菜,1670,24997,166,225,https://www.youtube.com/watch?v=_T8zXWkCfzA,0,0,0,
柴豆古琳,1670,47694,212,447,https://www.youtube.com/watch?v=h3VzZ5foW8U,0,0,0,
咪姆,1670,40798,176,332,https://www.youtube.com/watch?v=YhYAsIYpm08,0,0,0,
繭眠,1650,48170,178,295,https://www.youtube.com/watch?v=BXX7xlhIJMo,0,0,0,
冬田獺,1640,53122,73,121,https://www.youtube.com/watch?v=FTEPy6nybeM,0,0,0,
鬣崎米娜米,1640,40648,163,290,https://www.youtube.com/watch?v=fddZ4Cl8EPg,0,0,0,
雷克斯T-Rex,1630,28777,78,388,https://www.youtube.com/watch?v=VE-VHg4fq0o,0,0,0,
蝙蝠貝特,1630,60790,226,1246,https://www.youtube.com/watch?v=EfISTQHByu0,275,67,478,https://www.twitch.tv/videos/1241381692
津路あさひ,1620,92104,218,404,https://www.youtube.com/watch?v=_cmvx-0zE8A,0,0,0,
流霜絢目,1600,189372,124,193,https://www.youtube.com/watch?v=d7Eh0XwwyBM,27,0,0,
